199, 32, 223.88, 277.58, 53.70, 106.51
200, 3, 876.53, 934.99, 58.46, 143.82
200, 2, 1388.03, 1594.88, 206.85, 631.96
200, 42, 1069.14, 1157.01, 87.87, 247.11
200, 52, 1610.75, 1838.28, 227.53, 562.51
200, 51, 503.49, 582.34, 78.84, 173.32
200, 48, 726.31, 771.76, 45.45, 137.89
200, 32, 226.70, 280.55, 53.85, 118.04
200, 57, 914.25, 956.39, 42.14, 141.59
200, 39, 791.03, 839.10, 48.07, 130.62
201, 3, 877.42, 936.65, 59.22, 138.69
201, 2, 1374.93, 1585.10, 210.17, 668.69
201, 42, 1076.98, 1168.19, 91.21, 250.34
201, 52, 1606.55, 1851.50, 244.96, 541.05
201, 51, 506.61, 591.80, 85.18, 169.94
202, 3, 874.88, 949.90, 75.02, 149.40
202, 2, 1379.81, 1574.45, 194.64, 620.94
202, 42, 1089.29, 1176.76, 87.47, 252.21
202, 52, 1598.16, 1846.34, 248.18, 574.33
202, 54, 1644.20, 1759.39, 115.19, 115.02
203, 3, 889.83, 961.55, 71.72, 156.37
203, 2, 1384.91, 1587.14, 202.23, 654.69
203, 42, 1094.68, 1184.19, 89.51, 265.35
203, 52, 1606.85, 1834.86, 228.01, 625.01
203, 58, 862.06, 907.79, 45.73, 135.05
203, 5, 104.49, 151.83, 47.34, 85.24
203, 32, 255.30, 304.68, 49.38, 120.91
203, 39, 793.66, 842.90, 49.24, 122.42
203, 51, 520.47, 595.92, 75.44, 171.39
204, 3, 903.43, 966.57, 63.14, 148.71
204, 2, 1380.12, 1598.80, 218.68, 674.64
204, 42, 1112.94, 1200.88, 87.95, 256.84
204, 52, 1627.70, 1843.35, 215.66, 667.09
204, 5, 110.92, 170.87, 59.95, 97.60
204, 32, 269.27, 320.18, 50.91, 131.07
204, 39, 815.46, 859.46, 44.01, 122.03
204, 51, 534.22, 598.00, 63.79, 162.04
204, 48, 738.05, 794.22, 56.18, 137.94
204, 54, 1650.06, 1768.64, 118.59, 130.07
205, 3, 911.28, 973.62, 62.34, 144.02
205, 2, 1390.23, 1601.26, 211.03, 653.78
205, 42, 1128.26, 1208.21, 79.95, 264.84
205, 52, 1640.13, 1861.56, 221.43, 661.45
205, 51, 516.35, 620.51, 104.15, 199.86
205, 54, 1667.29, 1776.64, 109.36, 131.45
206, 3, 927.46, 988.60, 61.14, 136.48
206, 2, 1399.85, 1609.51, 209.66, 601.99
206, 42, 1142.49, 1235.86, 93.37, 263.95
206, 52, 1643.16, 1864.91, 221.74, 634.09
206, 51, 544.26, 629.17, 84.91, 183.69
206, 54, 1672.05, 1788.25, 116.20, 127.12
206, 59, 817.21, 865.96, 48.75, 132.16
206, 5, 135.70, 197.93, 62.23, 109.12
206, 39, 842.25, 888.62, 46.37, 118.96
207, 3, 930.56, 994.81, 64.25, 143.45
207, 2, 1402.85, 1605.42, 202.57, 637.36
207, 42, 1141.58, 1258.90, 117.32, 263.39
207, 52, 1656.71, 1874.58, 217.87, 604.71
207, 51, 555.32, 622.37, 67.05, 180.07
207, 54, 1685.97, 1807.79, 121.82, 134.30
207, 5, 137.94, 197.57, 59.62, 107.38
207, 39, 835.71, 897.16, 61.45, 123.32
207, 60, 962.98, 1014.39, 51.41, 124.67
207, 32, 297.71, 371.68, 73.97, 128.66
208, 3, 932.67, 999.52, 66.86, 145.85
208, 2, 1404.09, 1598.74, 194.66, 670.38
208, 42, 1162.81, 1258.56, 95.75, 268.08
208, 52, 1637.45, 1874.34, 236.89, 590.61
208, 51, 552.46, 621.73, 69.28, 189.42
208, 54, 1682.20, 1802.99, 120.79, 143.85
208, 5, 141.57, 210.88, 69.31, 109.06
208, 39, 841.74, 888.08, 46.34, 135.88
209, 3, 950.14, 1011.77, 61.63, 134.19
209, 2, 1393.53, 1605.18, 211.66, 710.09
209, 42, 1159.43, 1262.35, 102.92, 263.11
209, 52, 1637.47, 1874.66, 237.20, 561.70
209, 51, 560.11, 628.48, 68.37, 181.68
209, 54, 1692.20, 1810.58, 118.38, 149.78
209, 5, 148.05, 218.76, 70.71, 103.70
209, 39, 844.20, 904.64, 60.44, 119.06
209, 61, 920.57, 978.99, 58.43, 118.53
209, 32, 322.16, 375.42, 53.26, 118.26
210, 3, 927.53, 1018.81, 91.28, 153.97
210, 2, 1404.32, 1605.46, 201.13, 682.63
210, 42, 1173.39, 1272.29, 98.90, 258.25
210, 52, 1651.63, 1879.93, 228.30, 587.15
210, 51, 565.43, 639.50, 74.07, 179.89
210, 5, 161.40, 226.61, 65.21, 102.85
210, 39, 847.68, 906.86, 59.18, 128.71
210, 32, 332.69, 379.71, 47.03, 123.98
210, 62, 128.23, 196.33, 68.11, 121.13
211, 3, 944.74, 1021.73, 76.99, 152.04
211, 2, 1413.55, 1606.09, 192.54, 683.94
211, 42, 1184.37, 1280.98, 96.61, 273.75
211, 52, 1672.96, 1887.07, 214.12, 630.11
211, 51, 575.66, 650.45, 74.79, 172.43
211, 5, 166.64, 230.94, 64.30, 107.75
211, 39, 859.68, 921.70, 62.02, 118.04
211, 32, 342.53, 396.96, 54.43, 128.55
211, 63, 827.34, 886.82, 59.48, 155.11
211, 64, 1034.56, 1077.74, 43.18, 105.71
212, 3, 953.93, 1023.74, 69.82, 151.88
212, 2, 1411.66, 1611.47, 199.81, 667.02
212, 42, 1188.63, 1286.11, 97.48, 280.85
212, 52, 1681.45, 1896.86, 215.41, 642.65
212, 51, 585.35, 654.45, 69.10, 156.84
212, 5, 169.30, 229.12, 59.82, 104.03
212, 39, 863.29, 914.71, 51.41, 143.62
212, 32, 347.06, 404.23, 57.17, 128.64
212, 64, 1039.86, 1081.86, 42.00, 104.73
212, 48, 820.69, 873.57, 52.88, 174.91
213, 3, 962.24, 1028.15, 65.91, 157.49
213, 2, 1405.57, 1617.25, 211.68, 674.11
213, 42, 1198.60, 1290.33, 91.72, 280.55
213, 52, 1674.84, 1899.42, 224.58, 596.46
213, 51, 587.10, 653.98, 66.88, 155.68
213, 5, 173.96, 239.18, 65.22, 112.61
213, 39, 873.21, 922.44, 49.23, 150.56
213, 32, 350.43, 405.11, 54.68, 123.06
213, 48, 812.26, 871.92, 59.66, 196.41
214, 3, 950.44, 1035.65, 85.21, 163.92
214, 2, 1402.31, 1623.71, 221.41, 663.62
214, 42, 1196.99, 1316.09, 119.10, 278.60
214, 52, 1682.71, 1897.80, 215.09, 602.57
214, 51, 584.86, 658.86, 74.00, 152.72
214, 5, 184.91, 250.13, 65.22, 117.80
214, 39, 863.71, 914.29, 50.58, 164.12
214, 32, 354.29, 403.57, 49.27, 123.03
214, 65, 156.95, 225.28, 68.33, 93.22
215, 3, 958.28, 1032.38, 74.10, 158.84
215, 2, 1394.40, 1618.92, 224.51, 643.40
215, 42, 1209.98, 1313.72, 103.73, 292.55
215, 52, 1679.42, 1896.44, 217.02, 597.97
215, 51, 598.62, 657.39, 58.77, 147.16
215, 5, 189.08, 257.28, 68.21, 125.84
215, 39, 872.98, 918.20, 45.22, 160.88
215, 32, 356.42, 410.30, 53.87, 113.01
215, 48, 814.54, 874.32, 59.78, 202.01
216, 3, 969.13, 1045.58, 76.45, 175.23
216, 2, 1401.79, 1625.77, 223.98, 680.54
216, 42, 1221.23, 1326.56, 105.34, 286.08
216, 52, 1682.13, 1902.02, 219.89, 609.20
216, 5, 201.59, 264.07, 62.49, 133.33
216, 39, 876.37, 927.86, 51.49, 177.23
216, 32, 373.79, 434.57, 60.77, 129.06
216, 48, 820.06, 885.28, 65.22, 227.41
217, 3, 976.15, 1045.00, 68.85, 164.88
217, 2, 1383.15, 1617.78, 234.62, 679.05
217, 42, 1234.75, 1333.09, 98.34, 289.01
217, 52, 1686.22, 1897.45, 211.23, 573.78
217, 5, 190.97, 253.97, 63.00, 130.25
217, 39, 883.26, 938.62, 55.36, 137.12
217, 32, 376.95, 435.28, 58.32, 127.67
217, 48, 813.23, 872.90, 59.67, 188.87
217, 64, 1062.01, 1108.31, 46.30, 113.28
217, 51, 601.38, 665.74, 64.36, 151.36
218, 3, 981.06, 1049.25, 68.18, 161.59
218, 2, 1378.92, 1632.90, 253.98, 681.97
218, 42, 1229.98, 1341.81, 111.84, 281.50
218, 52, 1696.17, 1882.62, 186.45, 516.33
218, 5, 203.18, 263.83, 60.65, 119.77
218, 39, 893.48, 948.41, 54.93, 114.62
218, 32, 386.41, 440.53, 54.12, 118.76
218, 51, 618.07, 680.92, 62.85, 146.38
219, 3, 983.23, 1047.88, 64.65, 148.65
219, 2, 1387.63, 1636.05, 248.42, 671.55
219, 42, 1238.58, 1343.85, 105.27, 299.38
219, 52, 1693.61, 1894.31, 200.70, 514.41
219, 5, 201.14, 266.72, 65.58, 123.18
219, 39, 905.25, 958.21, 52.96, 107.22
219, 32, 381.35, 434.35, 53.00, 108.84
219, 51, 601.20, 674.74, 73.54, 154.27
219, 48, 833.40, 890.23, 56.83, 179.19
219, 64, 1070.04, 1112.58, 42.54, 97.93
220, 3, 986.04, 1049.12, 63.07, 145.83
220, 2, 1381.59, 1626.62, 245.03, 671.82
220, 42, 1253.13, 1349.48, 96.35, 307.75
220, 52, 1684.63, 1897.10, 212.47, 531.81
220, 5, 202.16, 268.32, 66.16, 121.48
220, 39, 909.85, 951.54, 41.69, 117.17
220, 32, 377.06, 430.62, 53.56, 110.51
220, 51, 602.67, 673.89, 71.22, 168.14
220, 48, 829.19, 883.58, 54.39, 163.46
221, 3, 996.34, 1069.26, 72.91, 140.59
221, 2, 1370.55, 1615.92, 245.37, 717.54
221, 42, 1268.83, 1357.71, 88.88, 313.39
221, 52, 1667.40, 1884.51, 217.11, 602.92
221, 5, 203.34, 267.75, 64.41, 123.85
221, 39, 908.94, 947.02, 38.08, 127.33
221, 32, 376.34, 431.42, 55.08, 102.41
221, 51, 606.28, 677.34, 71.06, 171.99
221, 48, 825.11, 889.41, 64.30, 184.02
222, 3, 996.33, 1065.93, 69.60, 147.92
222, 2, 1366.79, 1613.60, 246.81, 746.34
222, 42, 1286.09, 1379.63, 93.54, 331.72
222, 52, 1660.53, 1899.80, 239.27, 655.01
222, 5, 207.60, 269.51, 61.91, 116.32
222, 39, 896.05, 947.28, 51.23, 118.63
222, 32, 374.93, 430.81, 55.87, 113.07
222, 51, 611.27, 676.65, 65.37, 173.94
222, 48, 826.07, 886.91, 60.84, 170.44
222, 54, 1703.77, 1828.20, 124.44, 171.61
222, 64, 1071.43, 1111.77, 40.35, 110.68
223, 3, 997.98, 1060.34, 62.36, 151.19
223, 2, 1369.98, 1605.81, 235.82, 737.83
223, 42, 1287.08, 1379.36, 92.28, 319.37
223, 52, 1656.22, 1873.82, 217.60, 679.24
223, 5, 206.71, 269.49, 62.78, 121.97
223, 39, 893.71, 949.43, 55.72, 141.83
223, 32, 382.19, 444.83, 62.65, 116.86
223, 51, 608.51, 682.29, 73.78, 195.73
223, 48, 827.30, 893.08, 65.79, 181.68
223, 54, 1680.03, 1840.72, 160.69, 198.70
223, 64, 1067.78, 1108.53, 40.75, 114.51
224, 3, 997.99, 1057.43, 59.44, 159.58
224, 2, 1364.65, 1609.60, 244.95, 712.08
224, 42, 1286.11, 1374.48, 88.37, 311.57
224, 52, 1644.64, 1883.38, 238.74, 666.11
224, 5, 205.20, 266.58, 61.38, 117.61
224, 39, 897.85, 954.17, 56.32, 126.42
224, 32, 390.26, 452.35, 62.09, 114.29
224, 51, 618.43, 682.99, 64.56, 177.22
224, 48, 838.81, 899.49, 60.69, 168.14
224, 54, 1682.64, 1834.29, 151.65, 181.94
225, 3, 999.74, 1057.02, 57.29, 153.74
225, 2, 1355.53, 1603.81, 248.29, 707.56
225, 42, 1283.55, 1384.33, 100.78, 315.85
225, 52, 1641.96, 1873.58, 231.62, 667.32
225, 5, 217.39, 280.11, 62.72, 131.71
225, 39, 897.50, 957.32, 59.81, 117.93
225, 32, 394.19, 451.66, 57.46, 114.48
225, 51, 622.71, 683.36, 60.65, 155.86
225, 48, 830.00, 891.73, 61.73, 151.10
226, 3, 999.58, 1058.47, 58.89, 148.66
226, 2, 1355.29, 1602.60, 247.31, 693.07
226, 42, 1285.34, 1399.34, 114.01, 349.00
226, 52, 1630.07, 1874.82, 244.75, 652.53
226, 5, 211.12, 272.93, 61.81, 128.16
226, 39, 899.19, 960.13, 60.94, 110.19
226, 32, 405.32, 459.02, 53.71, 120.90
226, 51, 620.94, 682.32, 61.38, 153.69
226, 48, 831.11, 889.92, 58.81, 146.77
226, 66, 855.89, 924.66, 68.76, 117.27
227, 3, 1001.88, 1065.26, 63.38, 153.79
227, 2, 1341.61, 1606.61, 265.00, 708.29
227, 42, 1291.70, 1420.63, 128.93, 345.65
227, 52, 1623.86, 1884.94, 261.08, 593.49
227, 5, 223.14, 286.50, 63.35, 128.74
227, 32, 402.56, 465.62, 63.06, 116.80
227, 51, 616.47, 688.54, 72.07, 149.26
227, 48, 829.09, 892.10, 63.01, 156.94
227, 66, 872.28, 922.52, 50.24, 143.24
227, 67, 1099.68, 1138.90, 39.22, 104.56
228, 3, 999.51, 1069.46, 69.95, 129.40
228, 2, 1342.76, 1604.13, 261.37, 686.80
228, 42, 1297.70, 1430.36, 132.66, 373.34
228, 52, 1619.15, 1870.63, 251.49, 652.30
228, 5, 216.90, 280.47, 63.57, 121.23
228, 32, 411.03, 465.32, 54.29, 113.34
228, 51, 623.49, 685.81, 62.33, 145.71
228, 48, 834.34, 901.46, 67.12, 188.65
228, 67, 1101.44, 1140.11, 38.67, 96.64
228, 39, 897.17, 960.72, 63.55, 110.24
229, 3, 999.84, 1073.22, 73.38, 121.47
229, 2, 1340.15, 1587.28, 247.13, 659.90
229, 42, 1300.76, 1430.02, 129.26, 390.08
229, 52, 1621.97, 1865.96, 243.99, 633.31
229, 5, 220.50, 280.53, 60.04, 125.62
229, 32, 409.39, 462.29, 52.90, 112.30
229, 51, 620.01, 676.20, 56.19, 170.92
229, 48, 837.74, 901.80, 64.06, 189.23
229, 67, 1104.75, 1140.59, 35.84, 96.05
229, 39, 895.77, 962.44, 66.67, 113.06
230, 3, 1015.99, 1079.24, 63.25, 138.04
230, 2, 1347.06, 1592.91, 245.85, 665.16
230, 42, 1322.91, 1451.15, 128.23, 411.06
230, 52, 1628.23, 1879.94, 251.71, 624.30
230, 51, 628.05, 691.05, 63.00, 179.64
230, 48, 827.82, 897.64, 69.83, 158.40
230, 66, 867.57, 920.48, 52.91, 140.41
231, 3, 1016.66, 1083.98, 67.32, 148.42
231, 2, 1359.06, 1598.11, 239.05, 668.91
231, 52, 1630.21, 1873.63, 243.42, 643.69
231, 51, 617.01, 688.86, 71.85, 195.44
231, 48, 845.19, 906.41, 61.22, 150.35
231, 5, 227.84, 282.63, 54.79, 112.84
231, 32, 422.89, 477.39, 54.50, 129.21
231, 67, 1100.17, 1164.21, 64.03, 96.21
231, 39, 892.08, 959.61, 67.53, 123.44
232, 3, 1020.12, 1086.69, 66.57, 153.98
232, 2, 1348.16, 1600.76, 252.60, 699.83
232, 52, 1638.38, 1871.97, 233.59, 661.24
232, 51, 620.79, 699.52, 78.73, 200.76
232, 48, 841.04, 906.43, 65.39, 158.35
232, 32, 427.60, 492.17, 64.57, 107.43
232, 67, 1110.27, 1165.55, 55.28, 102.61
232, 39, 879.56, 955.96, 76.40, 143.53
232, 68, 454.66, 521.91, 67.25, 165.49
233, 3, 1025.65, 1087.74, 62.08, 150.10
233, 2, 1344.33, 1599.48, 255.15, 688.22
233, 52, 1635.88, 1853.28, 217.40, 661.16
233, 51, 616.66, 698.80, 82.13, 202.11
233, 67, 1123.31, 1173.26, 49.95, 91.11
233, 69, 938.82, 980.44, 41.62, 143.55
233, 66, 864.70, 919.19, 54.49, 136.19
233, 5, 232.18, 287.87, 55.69, 96.08
234, 3, 1030.08, 1091.92, 61.85, 149.10
234, 2, 1344.70, 1589.57, 244.87, 663.96
234, 52, 1641.33, 1866.54, 225.21, 667.11
234, 51, 626.15, 707.76, 81.61, 192.35
234, 67, 1133.43, 1178.95, 45.52, 88.96
234, 69, 937.35, 977.32, 39.97, 127.50
234, 66, 872.22, 928.16, 55.94, 141.98
234, 5, 251.01, 305.39, 54.38, 96.48
234, 32, 440.33, 499.15, 58.83, 128.07
235, 3, 1018.44, 1101.85, 83.40, 154.68
235, 2, 1344.35, 1605.66, 261.31, 667.59
235, 52, 1646.42, 1868.02, 221.60, 660.22
235, 51, 628.98, 702.33, 73.35, 214.58
235, 67, 1130.51, 1179.77, 49.26, 91.06
235, 69, 928.49, 978.91, 50.41, 160.40
235, 66, 875.45, 932.02, 56.58, 161.42
235, 5, 258.52, 313.49, 54.97, 111.35
235, 32, 465.29, 523.28, 57.99, 129.48
236, 3, 1023.64, 1100.80, 77.16, 157.31
236, 2, 1358.24, 1601.56, 243.31, 680.02
236, 52, 1641.08, 1881.34, 240.26, 678.67
236, 51, 644.20, 712.18, 67.98, 188.55
236, 67, 1133.20, 1182.13, 48.93, 96.79
236, 69, 928.78, 984.55, 55.77, 147.91
236, 5, 262.03, 318.12, 56.08, 102.11
236, 32, 467.53, 526.81, 59.28, 153.72
236, 70, 5.72, 66.39, 60.67, 174.12
236, 71, 958.97, 1021.52, 62.54, 131.42
236, 48, 843.29, 909.16, 65.87, 131.25
237, 3, 1026.79, 1102.37, 75.58, 157.98
237, 2, 1371.13, 1605.79, 234.66, 692.93
237, 52, 1654.10, 1887.35, 233.26, 684.51
237, 51, 638.43, 717.98, 79.56, 169.97
237, 67, 1138.64, 1184.87, 46.23, 111.99
237, 69, 937.27, 994.17, 56.90, 142.37
237, 5, 260.38, 320.07, 59.69, 110.98
237, 32, 465.01, 526.13, 61.12, 155.63
237, 70, 9.65, 68.04, 58.39, 156.63
237, 66, 869.87, 929.59, 59.72, 142.50
238, 3, 1042.21, 1114.06, 71.84, 143.32
238, 2, 1366.77, 1596.51, 229.74, 679.91
238, 52, 1637.40, 1876.77, 239.38, 734.20
238, 51, 641.83, 720.46, 78.63, 163.57
238, 67, 1131.15, 1183.35, 52.20, 102.14
238, 69, 939.27, 996.25, 56.99, 148.70
238, 5, 260.86, 320.98, 60.13, 122.92
238, 32, 483.27, 545.08, 61.80, 135.27
238, 70, 7.46, 63.28, 55.82, 152.81
238, 66, 856.77, 923.57, 66.80, 160.29
238, 72, 1007.19, 1075.97, 68.78, 142.36
239, 3, 1037.59, 1108.36, 70.77, 151.34
239, 2, 1357.43, 1594.06, 236.63, 708.14
239, 52, 1627.41, 1887.42, 260.01, 737.77
239, 51, 644.41, 722.21, 77.80, 161.28
239, 67, 1128.55, 1179.83, 51.28, 96.55
239, 69, 945.10, 1005.56, 60.47, 137.56
239, 5, 253.60, 313.87, 60.26, 124.95
239, 32, 492.99, 556.86, 63.87, 126.16
239, 70, 5.91, 64.81, 58.91, 179.72
239, 66, 851.13, 924.10, 72.97, 151.12
239, 39, 906.14, 959.53, 53.39, 139.47
240, 3, 1039.06, 1107.37, 68.32, 156.52
240, 2, 1361.71, 1588.18, 226.47, 700.67
240, 52, 1644.25, 1884.48, 240.23, 701.88
240, 51, 639.05, 709.18, 70.14, 200.99
240, 67, 1137.71, 1181.21, 43.51, 105.54
240, 69, 943.50, 1004.56, 61.06, 145.36
240, 5, 255.85, 314.22, 58.37, 120.90
240, 32, 499.24, 562.58, 63.34, 134.93
240, 70, 4.70, 70.00, 65.30, 181.15
240, 39, 914.40, 965.22, 50.82, 139.16
240, 48, 850.26, 906.74, 56.48, 119.45
241, 3, 1049.98, 1117.66, 67.69, 155.20
241, 2, 1369.64, 1606.81, 237.17, 695.95
241, 52, 1659.09, 1891.77, 232.69, 727.52
241, 51, 643.57, 717.78, 74.21, 199.40
241, 67, 1147.61, 1188.74, 41.13, 104.84
241, 69, 939.84, 999.78, 59.95, 145.84
241, 5, 259.68, 320.84, 61.16, 116.93
241, 32, 502.33, 565.00, 62.67, 139.45
241, 70, 3.56, 65.63, 62.07, 192.30
241, 39, 894.73, 960.02, 65.29, 146.90
242, 3, 1055.67, 1118.27, 62.60, 152.38
242, 2, 1373.25, 1600.95, 227.69, 699.99
242, 52, 1648.48, 1885.25, 236.77, 725.15
242, 51, 650.86, 723.70, 72.84, 191.97
242, 67, 1153.86, 1194.46, 40.60, 96.14
242, 69, 934.60, 993.07, 58.47, 147.15
242, 5, 263.12, 320.89, 57.77, 116.82
242, 32, 497.37, 557.33, 59.96, 146.31
242, 70, 2.06, 69.19, 67.14, 209.47
242, 39, 892.53, 957.94, 65.42, 152.64
243, 3, 1058.34, 1122.89, 64.55, 148.59
243, 2, 1370.46, 1613.14, 242.67, 723.78
243, 52, 1660.09, 1898.90, 238.81, 674.30
243, 51, 651.76, 724.54, 72.78, 176.98
243, 67, 1158.56, 1196.24, 37.68, 96.06
243, 69, 948.74, 999.57, 50.83, 152.85
243, 5, 261.02, 320.81, 59.78, 90.56
243, 32, 491.73, 561.87, 70.14, 147.37
243, 70, 2.85, 78.17, 75.31, 204.02
243, 39, 895.83, 970.60, 74.77, 161.53
244, 3, 1059.64, 1120.67, 61.04, 131.61
244, 2, 1376.28, 1624.42, 248.14, 738.79
244, 52, 1652.43, 1901.46, 249.03, 642.29
244, 51, 657.99, 730.73, 72.74, 202.82
244, 5, 268.02, 335.38, 67.36, 115.04
244, 70, 5.56, 74.35, 68.79, 174.14
244, 39, 909.11, 984.21, 75.09, 195.20
245, 3, 1054.70, 1120.95, 66.24, 119.21
245, 2, 1362.53, 1623.55, 261.02, 751.19
245, 52, 1645.88, 1902.85, 256.98, 680.80
245, 51, 647.61, 727.47, 79.86, 204.00
245, 70, 7.36, 77.54, 70.18, 173.03
245, 39, 897.10, 967.26, 70.16, 200.26
245, 69, 933.91, 996.77, 62.86, 212.54
246, 3, 1073.68, 1133.69, 60.02, 140.45
246, 2, 1355.21, 1635.40, 280.19, 757.55
246, 52, 1649.61, 1909.24, 259.63, 669.86
246, 51, 654.57, 729.55, 74.98, 186.99
246, 70, 10.07, 82.15, 72.08, 191.91
246, 39, 891.35, 961.45, 70.10, 159.18
246, 69, 943.57, 996.29, 52.72, 169.73
246, 73, 246.93, 301.38, 54.44, 121.38
246, 74, 485.92, 546.08, 60.16, 102.61
246, 67, 1167.52, 1208.57, 41.05, 105.37
246, 32, 514.64, 585.31, 70.67, 133.11
246, 5, 279.12, 336.94, 57.82, 118.94
247, 3, 1079.12, 1136.22, 57.10, 145.75
247, 2, 1359.95, 1633.26, 273.31, 761.02
247, 52, 1666.14, 1905.45, 239.31, 654.34
247, 51, 646.88, 728.38, 81.50, 199.91
247, 70, 5.65, 78.75, 73.11, 194.10
247, 39, 882.38, 954.35, 71.96, 146.59
247, 69, 948.23, 1005.21, 56.98, 162.43
247, 73, 247.48, 300.64, 53.17, 123.10
247, 67, 1162.64, 1207.05, 44.41, 99.69
247, 32, 512.28, 584.15, 71.87, 135.99
247, 5, 282.52, 338.13, 55.61, 105.16
248, 3, 1075.15, 1132.64, 57.49, 142.98
248, 2, 1359.50, 1634.80, 275.30, 768.99
248, 52, 1664.50, 1911.07, 246.57, 677.96
248, 51, 646.25, 730.50, 84.24, 199.42
248, 70, 3.67, 81.20, 77.54, 217.01
248, 39, 896.78, 965.82, 69.04, 163.60
248, 69, 957.69, 1015.52, 57.83, 165.43
248, 73, 242.29, 297.38, 55.09, 118.59
248, 67, 1160.55, 1208.66, 48.11, 104.97
248, 32, 522.12, 590.01, 67.89, 117.51
248, 5, 276.78, 332.61, 55.83, 122.48
248, 42, 1531.96, 1607.51, 75.56, 353.10
249, 3, 1072.17, 1137.78, 65.60, 156.58
249, 2, 1359.45, 1638.04, 278.59, 749.67
249, 52, 1646.61, 1911.64, 265.03, 703.05
249, 51, 651.61, 731.79, 80.17, 185.86
249, 70, 4.83, 89.07, 84.24, 229.61
249, 39, 913.63, 968.57, 54.94, 155.85
249, 69, 959.14, 1006.86, 47.72, 159.61
249, 73, 245.42, 299.13, 53.71, 122.56
249, 67, 1161.51, 1209.91, 48.41, 104.80
249, 32, 529.02, 593.88, 64.86, 117.41
249, 5, 274.41, 332.21, 57.80, 122.00
249, 42, 1529.03, 1613.62, 84.60, 325.68
249, 75, 987.54, 1026.53, 38.99, 144.69
249, 54, 1701.66, 1856.32, 154.66, 134.19
250, 3, 1075.92, 1141.18, 65.26, 153.23
250, 2, 1354.75, 1633.03, 278.28, 749.43
250, 52, 1642.67, 1909.29, 266.62, 710.29
250, 51, 648.14, 731.85, 83.71, 186.66
250, 70, 10.36, 82.46, 72.10, 217.44
250, 39, 918.55, 966.32, 47.77, 152.28
250, 69, 962.48, 1018.47, 56.00, 151.70
250, 67, 1166.86, 1211.80, 44.93, 96.13
250, 32, 524.27, 599.45, 75.19, 125.72
250, 5, 274.58, 333.35, 58.78, 129.50
250, 42, 1542.50, 1626.86, 84.37, 328.75
251, 3, 1081.78, 1147.48, 65.70, 153.08
251, 2, 1354.00, 1634.75, 280.75, 750.73
251, 52, 1653.56, 1900.81, 247.26, 705.27
251, 51, 661.11, 741.11, 80.00, 185.52
251, 70, 16.21, 95.07, 78.86, 203.06
251, 39, 919.38, 972.01, 52.63, 153.24
251, 69, 957.00, 1015.73, 58.73, 148.12
251, 67, 1168.66, 1226.27, 57.61, 98.51
251, 32, 520.71, 596.03, 75.33, 131.00
251, 5, 276.49, 334.09, 57.60, 129.62
251, 42, 1544.88, 1651.14, 106.26, 421.65
252, 3, 1086.38, 1151.31, 64.93, 159.59
252, 2, 1349.89, 1622.66, 272.78, 755.32
252, 52, 1660.61, 1891.67, 231.06, 734.51
252, 51, 663.89, 745.21, 81.32, 188.48
252, 70, 10.82, 97.84, 87.02, 193.67
252, 39, 917.35, 972.17, 54.82, 157.96
252, 69, 955.56, 1014.44, 58.89, 142.35
252, 67, 1177.53, 1233.24, 55.72, 106.04
252, 32, 524.52, 595.13, 70.61, 122.23
252, 5, 275.73, 333.36, 57.63, 124.46
252, 42, 1544.15, 1662.38, 118.23, 409.86
253, 3, 1086.50, 1162.52, 76.02, 162.11
253, 2, 1354.55, 1617.98, 263.43, 740.33
253, 52, 1665.20, 1884.22, 219.02, 719.05
253, 51, 656.16, 741.29, 85.13, 190.33
253, 70, 9.62, 103.26, 93.64, 200.58
253, 39, 919.30, 971.87, 52.57, 158.95
253, 69, 958.55, 1019.90, 61.35, 147.98
253, 67, 1181.56, 1227.72, 46.16, 99.16
253, 32, 510.98, 586.41, 75.43, 133.20
253, 5, 268.20, 329.65, 61.45, 131.88
253, 42, 1564.42, 1687.30, 122.89, 381.59
254, 3, 1087.49, 1162.53, 75.05, 160.05
254, 2, 1350.38, 1606.08, 255.70, 764.72
254, 52, 1661.08, 1880.80, 219.71, 728.50
254, 51, 669.67, 750.82, 81.15, 197.15
254, 70, 14.88, 103.58, 88.70, 214.93
254, 39, 922.18, 976.60, 54.43, 152.63
254, 69, 972.46, 1023.84, 51.38, 151.70
254, 67, 1185.25, 1236.35, 51.10, 101.72
254, 32, 510.20, 580.78, 70.58, 111.94
254, 5, 268.14, 333.39, 65.24, 137.88
254, 42, 1571.54, 1693.43, 121.89, 410.60
254, 76, 638.00, 713.92, 75.91, 163.22
255, 3, 1087.48, 1155.45, 67.97, 135.67
255, 2, 1346.91, 1600.13, 253.21, 764.98
255, 52, 1672.79, 1889.72, 216.92, 712.60
255, 51, 671.29, 752.51, 81.21, 212.76
255, 70, 17.59, 101.24, 83.66, 210.89
255, 39, 906.05, 975.44, 69.39, 178.51
255, 69, 959.45, 1024.63, 65.18, 164.52
255, 67, 1188.60, 1237.76, 49.15, 121.32
255, 32, 511.26, 593.81, 82.55, 126.65
255, 5, 272.40, 337.10, 64.70, 122.37
255, 42, 1595.71, 1715.29, 119.59, 369.37
255, 54, 1715.01, 1850.62, 135.61, 127.43
256, 3, 1092.33, 1171.15, 78.82, 157.41
